creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-11-29 13:01:21+00:00,2025-12-02 01:21:28+00:00,小尾巴,tiest0913,798440029940396,798440029940396,9,1849.0,126830.0,好像來到主題樂園一樣,16.37,,2025-11-29 21:01:21+08:00,2025-12-02 09:21:28+08:00,DRpCtv9DWlu,Yes,Instaloader
2025-12-02 12:31:49+00:00,2025-12-09 02:31:59+00:00,小尾巴,tiest0913,1416887440134428,1416887440134428,327,15536.0,395528.0,以810%的熱情演唱世界名曲,57.02,,2025-12-02 20:31:49+08:00,2025-12-09 10:31:59+08:00,DRwtr2ygrxF,Yes,Instaloader
2025-12-06 13:01:08+00:00,2025-12-22 21:11:20+00:00,小尾巴,tiest0913,934566788949385,934566788949385,319,21940.0,777160.0,"恆星不忘 ✦ Forever Forever (COVER)
周杰倫 ╳ 言承旭 ╳ 吳建豪 ╳ 周渝民 ╳ 五月天阿信",33.51,,2025-12-06 21:01:08+08:00,2025-12-23 05:11:20+08:00,DR7EPWGCoxk,Yes,Instaloader
2025-12-07 13:00:39+00:00,2025-12-13 14:30:45+00:00,小尾巴,tiest0913,875251042000672,875251042000672,65,9152.0,233476.0,如果All I want for Christmas是一首中文歌,46.83,,2025-12-07 21:00:39+08:00,2025-12-13 22:30:45+08:00,DR9o-rPD-s3,Yes,Instaloader
2025-12-11 12:42:29+00:00,2025-12-17 09:52:35+00:00,小尾巴,tiest0913,1902468307326113,1902468307326113,54,12216.0,164376.0,如果 Last Christmas 是一首中文歌,34.94,,2025-12-11 20:42:29+08:00,2025-12-17 17:52:35+08:00,DSH6F0yFPyX,Yes,Instaloader
2025-12-14 12:40:12+00:00,2025-12-29 11:00:25+00:00,小尾巴,tiest0913,4439320856391776,4439320856391776,314,131300.0,1230649.0,不可能有人全對,30.27,,2025-12-14 20:40:12+08:00,2025-12-29 19:00:25+08:00,DSPoNJpimqP,Yes,Instaloader
2025-12-15 13:57:31+00:00,2025-12-31 11:27:39+00:00,小尾巴,tiest0913,2175527079924415,2175527079924415,592,227429.0,2519445.0,"Play the note on beat challenge (IMPOSSIBLE)
inspo/ @boy_violin @96c_music",31.74,,2025-12-15 21:57:31+08:00,2025-12-31 19:27:39+08:00,DSSV2rPAcW0,Yes,Instaloader
2025-12-16 12:46:32+00:00,2026-01-04 05:56:38+00:00,小尾巴,tiest0913,787639093844122,787639093844122,102,28611.0,929831.0,匿名網友給我的挑戰,27.31,,2025-12-16 20:46:32+08:00,2026-01-04 13:56:38+08:00,DSUyhccFeZR,Yes,Instaloader
2025-12-22 12:54:19+00:00,2025-12-24 15:44:26+00:00,小尾巴,tiest0913,1590795375528747,1590795375528747,13,2272.0,181551.0,"當我發現AI被用在外送的產品照
--
你可以在Spotify收聽《我們要的才不是那種東西》",13.77,,2025-12-22 20:54:19+08:00,2025-12-24 23:44:26+08:00,DSkQMe8gbGA,Yes,Instaloader
2025-12-23 12:44:13+00:00,2025-12-28 21:14:17+00:00,小尾巴,tiest0913,1615510509790152,1615510509790152,66,17170.0,288242.0,聖誕節後播放這首聖誕歌,31.7,,2025-12-23 20:44:13+08:00,2025-12-29 05:14:17+08:00,DSmz0WygGwD,Yes,Instaloader
2025-12-25 08:42:39+00:00,2026-01-10 03:12:44+00:00,小尾巴,tiest0913,3898695946927730,3898695946927730,1613,314498.0,3190446.0,All I want for Christmas is,25.05,,2025-12-25 16:42:39+08:00,2026-01-10 11:12:44+08:00,DSrhxr_DajI,Yes,Instaloader
2025-12-26 13:01:10+00:00,2026-01-01 03:31:17+00:00,小尾巴,tiest0913,885427104115941,885427104115941,18,8239.0,219978.0,將觀眾寫的聖誕節禮物隨機唱進歌曲,56.04,,2025-12-26 21:01:10+08:00,2026-01-01 11:31:17+08:00,DSukInQjcls,Yes,Instaloader
2025-12-28 13:01:30+00:00,2026-01-03 18:41:36+00:00,小尾巴,tiest0913,1428094689110954,1428094689110954,32,2912.0,133131.0,為什麼現在電影一個比一個還長,39.38,,2025-12-28 21:01:30+08:00,2026-01-04 02:41:36+08:00,DSztxiljcMh,Yes,Instaloader
2025-12-30 13:04:56+00:00,2026-01-06 05:25:03+00:00,小尾巴,tiest0913,800878805717766,800878805717766,61,3083.0,140706.0,我是進擊的巨人中的艾連,65.47,,2025-12-30 21:04:56+08:00,2026-01-06 13:25:03+08:00,DS43vakj2OY,Yes,Instaloader
2025-12-31 10:21:31+00:00,2026-01-06 05:01:42+00:00,小尾巴,tiest0913,887849377460099,887849377460099,306,11898.0,264682.0,#レゼダンス,16.0,,2025-12-31 18:21:31+08:00,2026-01-06 13:01:42+08:00,DS7J2aMCqsp,Yes,Instaloader
