creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-05-11 12:39:35+00:00,2025-05-30 12:55:22+00:00,Pet Pixels Studio,coffee_time_corgi,1487977669332962,1487977669332962,43,4121.0,161778.0,"母親節，阿勇伯與阿勇嫂為了誰該掃地而起爭執 
#母親節 #pet #dog  #mothersday",17.81,,2025-05-11 20:39:35+08:00,2025-05-30 20:55:22+08:00,DJg3eGeJ4lO,Yes,Instaloader
2025-05-14 11:37:57+00:00,2025-05-30 07:20:08+00:00,Pet Pixels Studio,coffee_time_corgi,919558120439726,919558120439726,34,2309.0,94393.0,"今年企鵝村的划龍舟預賽相當激烈啊，冠軍隊伍每喵可獲得罐罐一年份🤣
Dragon Boat Festival
#pet #貓 #cat  #端午節 #klingai",15.28,,2025-05-14 19:37:57+08:00,2025-05-30 15:20:08+08:00,DJoeyGgS2N3,Yes,Instaloader
2025-05-15 08:20:13+00:00,2025-05-17 08:00:19+00:00,Pet Pixels Studio,coffee_time_corgi,1626670661794017,1626670661794017,12,705.0,66496.0,"委屈巴巴，失戀了
My snack was stolen.
#pet  #pug #dog #犬",15.72,,2025-05-15 16:20:13+08:00,2025-05-17 16:00:19+08:00,DJqs8SvpaJf,Yes,Instaloader
2025-05-19 02:02:05+00:00,2025-06-28 00:35:51+00:00,Pet Pixels Studio,coffee_time_corgi,1936427533913232,1936427533913232,83,7711.0,183326.0,"端午節，冰箱總是有吃不完的粽子
 #pet #端午節 #cat #貓 #klingai",19.5,,2025-05-19 10:02:05+08:00,2025-06-28 08:35:51+08:00,DJ0VAaLS4D0,Yes,Instaloader
2025-05-22 04:44:03+00:00,2025-08-06 11:21:52+00:00,Pet Pixels Studio,coffee_time_corgi,953582960523270,953582960523270,111,10640.0,426876.0,"網路上看到一張梗圖貓體直升機🚁，動畫效果請勿模仿
Saw a meme online — cat-body helicopter 🚁, do not imitate the animation effects.
#pet #貓 #cat",11.08,,2025-05-22 12:44:03+08:00,2025-08-06 19:21:52+08:00,DJ8VZozpOp1,Yes,Instaloader
2025-05-24 00:47:04+00:00,2025-06-10 21:15:36+00:00,Pet Pixels Studio,coffee_time_corgi,2094502914423830,2094502914423830,35,2171.0,98810.0,"早安短腿健康操
#pet #dog #corgi #dog #犬",17.04,,2025-05-24 08:47:04+08:00,2025-06-11 05:15:36+08:00,DKBEX-8yC04,Yes,Instaloader
2025-05-26 00:02:02+00:00,2025-08-05 16:01:53+00:00,Pet Pixels Studio,coffee_time_corgi,891506977007176,891506977007176,158,45140.0,1145618.0,"星期一早上貪睡的掙扎
The battle with the Monday snooze button
#corgi #dog #pet #犬 #klingai",8.52,,2025-05-26 08:02:02+08:00,2025-08-06 00:01:53+08:00,DKGI4cxJZE-,Yes,Instaloader
2025-05-28 00:01:35+00:00,2025-09-30 07:02:25+00:00,Pet Pixels Studio,coffee_time_corgi,1216384470560243,1216384470560243,95,14440.0,914562.0,"每天用歐雷的阿勇伯
#dog #pet",13.73,,2025-05-28 08:01:35+08:00,2025-09-30 15:02:25+08:00,DKLSaQXiNee,Yes,Instaloader
2025-05-29 06:28:00+00:00,2025-07-21 15:14:30+00:00,Pet Pixels Studio,coffee_time_corgi,921969130237656,921969130237656,78,10717.0,291678.0,"連假天下雷雨，來去接小孩回家
Dangerous driving please imitate
#pet #貓 #cat #klingai",18.34,,2025-05-29 14:28:00+08:00,2025-07-21 23:14:30+08:00,DKOjUJ5Jfom,Yes,Instaloader
2025-05-30 08:29:07+00:00,2025-08-06 19:00:36+00:00,Pet Pixels Studio,coffee_time_corgi,1580618153241029,1580618153241029,1323,157819.0,2579014.0,"知名的憨吉肉粽生產線過程 🤣
#pet #貓 #cat #neko #端午節 #klingai #reel",15.93,{'0': 'non_public_506556645847459'},2025-05-30 16:29:07+08:00,2025-08-07 03:00:36+08:00,DKRWAwep_pi,Yes,Instaloader
2025-06-01 06:42:40+00:00,2025-06-04 02:50:34+00:00,Pet Pixels Studio,coffee_time_corgi,1414388439718363,1414388439718363,14,877.0,57879.0,"端午過了，還立什麼🥚 
#pet #dog #犬",8.01,,2025-06-01 14:42:40+08:00,2025-06-04 10:50:34+08:00,DKWTeIjJXs5,Yes,Instaloader
2025-06-04 02:33:05+00:00,2025-06-25 22:50:24+00:00,Pet Pixels Studio,coffee_time_corgi,1861753501192775,1861753501192775,109,7037.0,179328.0,"阿珠媽泡菜生產線，醃泡菜可以看清這隻貓的性格🤣
Turns out, making kimchi is the perfect way to reveal a cat’s true colors.
#pet #cat #貓咪 #kimchi #klingai #reel",32.88,,2025-06-04 10:33:05+08:00,2025-06-26 06:50:24+08:00,DKdk1ZYycMO,Yes,Instaloader
2025-06-06 00:01:44+00:00,2025-06-17 09:38:16+00:00,Pet Pixels Studio,coffee_time_corgi,2102466690604922,2102466690604922,28,2597.0,97666.0,"早餐店辛苦的備料過程😅
Cat Café & Breakfast Bar
#cat #pet #貓 #reelsvideoシ #reel #shorts #klingai",29.21,,2025-06-06 08:01:44+08:00,2025-06-17 17:38:16+08:00,DKidlSfBuRT,Yes,Instaloader
2025-06-09 00:01:46+00:00,2025-06-11 15:41:52+00:00,Pet Pixels Studio,coffee_time_corgi,1452685283165688,1452685283165688,12,719.0,44981.0,"來個可愛公仔風
Adorable toy figure
#toys #pet #shorts  #reelsvideo",25.82,,2025-06-09 08:01:46+08:00,2025-06-11 23:41:52+08:00,DKqL-qOBZ0z,Yes,Instaloader
2025-06-12 00:01:38+00:00,2025-09-17 17:28:03+00:00,Pet Pixels Studio,coffee_time_corgi,917310263996648,917310263996648,29,3148.0,144176.0,"明天的氣力，今天給你傳便便
Me workin’ my tail off to feed da whole pack!🐶
#pet #dog #reelsvideo #klingai",14.7,,2025-06-12 08:01:38+08:00,2025-09-18 01:28:03+08:00,DKx6WCVhx0l,Yes,Instaloader
2025-06-17 00:02:16+00:00,2025-06-20 05:22:22+00:00,Pet Pixels Studio,coffee_time_corgi,2354303408368888,2354303408368888,16,934.0,45114.0,"拍畢業照
Guess what? The cat’s officially an elementary school graduate! Time flies when you’re chasing laser pointers! 🐱🎉
#pet  #reelsvideo #cat #貓",25.05,,2025-06-17 08:02:16+08:00,2025-06-20 13:22:22+08:00,DK-yZUZB9a0,Yes,Instaloader
2025-06-20 00:01:22+00:00,2025-06-23 00:51:30+00:00,Pet Pixels Studio,coffee_time_corgi,2102059283947494,2102059283947494,24,942.0,56421.0,"穿開襠褲也會飛簷走壁ㄟ貓仔！
The fearless parkour cat flaunting his open-crotch pants like a boss!
#cat #pet #reel #parkour",22.69,,2025-06-20 08:01:22+08:00,2025-06-23 08:51:30+08:00,DLGgqVbqH_U,Yes,Instaloader
2025-06-21 00:01:47+00:00,2025-09-04 00:30:33+00:00,Pet Pixels Studio,coffee_time_corgi,1206492141231930,1206492141231930,113,13570.0,249461.0,"罐罐之戰，平手!
Battle of the Meow-Meow Cans.
ネコ缶大戦争
#pet #貓 #reel #cat #klingai",31.72,,2025-06-21 08:01:47+08:00,2025-09-04 08:30:33+08:00,DLJFhBqgQFz,Yes,Instaloader
2025-06-24 03:35:21+00:00,2025-09-10 08:38:56+00:00,Pet Pixels Studio,coffee_time_corgi,927592253342123,927592253342123,21,1526.0,112267.0,"不賣烤鴨，下班了
No more roast duck, I’m closing up for the day!
#pet #cat",5.09,{'0': 'non_public_506556645847459'},2025-06-24 11:35:21+08:00,2025-09-10 16:38:56+08:00,DLRMMYrpGK1,Yes,Instaloader
2025-06-26 00:01:58+00:00,2025-08-28 18:55:09+00:00,Pet Pixels Studio,coffee_time_corgi,4523888714510752,4523888714510752,10,693.0,47133.0,"壽司店裡的貓師傅
Sushi Master Cat 
#reel #pet #cat",14.89,{'0': 'non_public_1301868891338498'},2025-06-26 08:01:58+08:00,2025-08-29 02:55:09+08:00,DLV9gktJ2-D,Yes,Instaloader
2025-06-26 08:49:19+00:00,2025-06-29 21:39:23+00:00,Pet Pixels Studio,coffee_time_corgi,2402699066825312,2402699066825312,17,1248.0,60373.0,"我只是想伸個懶腰
I just wanted to stretch a little.
#pet #cat",5.87,,2025-06-26 16:49:19+08:00,2025-06-30 05:39:23+08:00,DLW5zjJJUBl,Yes,Instaloader
2025-07-04 04:21:36+00:00,2025-09-13 14:17:36+00:00,Pet Pixels Studio,coffee_time_corgi,1403537978184846,1403537978184846,140,16233.0,263105.0,"星期五了，再坐一下就下班，獨自升級中
坐禅ざぜん
#pet #cat #貓",30.84,,2025-07-04 12:21:36+08:00,2025-09-13 22:17:36+08:00,DLrBeddpD1K,Yes,Instaloader
2025-07-07 00:01:43+00:00,2025-08-05 14:19:21+00:00,Pet Pixels Studio,coffee_time_corgi,2810185225990488,2810185225990488,156,17272.0,541266.0,"🐶勇伯冷氣專業到府維修 
My uncle
ネットで「星5つ」の評価がつく、伝説のエアコン修理職人！
#pet #reels #dog #klingai #犬",26.63,,2025-07-07 08:01:43+08:00,2025-08-05 22:19:21+08:00,DLySNsZiyyU,Yes,Instaloader
2025-07-11 01:12:25+00:00,2025-07-14 17:42:31+00:00,Pet Pixels Studio,coffee_time_corgi,768047455979130,768047455979130,19,584.0,36553.0,"Threads 二週年生日快樂，來吃蛋糕囉
Threads is two years old. Happy birthday.🎉🎂 
#pet #dog #reels",10.1,,2025-07-11 09:12:25+08:00,2025-07-15 01:42:31+08:00,DL8tKkIyTC8,Yes,Instaloader
2025-07-12 00:00:58+00:00,2025-09-30 08:17:05+00:00,Pet Pixels Studio,coffee_time_corgi,2672841589769150,2672841589769150,52,4200.0,142967.0,"來都來了，睡一下再走
#pet #dog #reels #klingai",23.8,,2025-07-12 08:00:58+08:00,2025-09-30 16:17:05+08:00,DL_KH1xx2DF,Yes,Instaloader
2025-07-12 11:15:13+00:00,2025-08-05 08:59:42+00:00,Pet Pixels Studio,coffee_time_corgi,26091298677170440,26091298677170442,37,4181.0,493260.0,"假日跟一個膽小的朋友去坐雲霄飛車
Woof! I followed my super scaredy-cat friend to ride a roller coaster over the weekend! He was screaming the whole time—I almost barked from laughing! 🎢🐾
#pet #dog  #corgi #犬 #klingai",27.31,,2025-07-12 19:15:13+08:00,2025-08-05 16:59:42+08:00,DMAXK7GJirT,Yes,Instaloader
2025-07-13 10:55:19+00:00,2025-09-08 12:33:06+00:00,Pet Pixels Studio,coffee_time_corgi,2809102679435493,2809102679435493,3,226.0,35270.0,"默劇一直是我認為最難的表演題材，只靠肢體語言、手指動作與表情，不靠語言就能讓觀眾了解劇情，我做的寵物AI動畫也都是以默劇方式呈現
Mime has always been, in my opinion, the most difficult form of performance. It relies solely on body language, hand gestures, and facial expressions—without using any spoken language—to convey the story to the audience. The pet AI animations I create are also presented in the style of mime.
#mime #reels #motioncontrol #klingai",49.67,{'0': 'non_public_506556645847459'},2025-07-13 18:55:19+08:00,2025-09-08 20:33:06+08:00,DMC5miqusip,Yes,Instaloader
2025-07-16 11:59:25+00:00,2025-07-20 16:24:48+00:00,Pet Pixels Studio,coffee_time_corgi,909210458525579,909210458525579,22,2387.0,74551.0,"😾 需要幫忙沖水洗頭嗎? 專業寵物自助洗
Hey, you need a paw with that rinse?
#pet #cat #corgi #dog #reels",9.5,,2025-07-16 19:59:25+08:00,2025-07-21 00:24:48+08:00,DMKvfuHOk-A,Yes,Instaloader
2025-07-20 00:20:58+00:00,2025-08-05 08:59:05+00:00,Pet Pixels Studio,coffee_time_corgi,2269658706859273,2269658706859273,53,8206.0,251136.0,"勇伯的星期天，在床上度過
That's how I spent my Sunday.
#dog #pet #reels #klingai",16.52,,2025-07-20 08:20:58+08:00,2025-08-05 16:59:05+08:00,DMTyw-XhCJs,Yes,Instaloader
2025-07-21 00:01:45+00:00,2025-07-23 12:11:51+00:00,Pet Pixels Studio,coffee_time_corgi,1591461515425286,1591461515425286,26,1238.0,48056.0,"我們……只是……來……看……個……演……唱……會
We... just... came... to... see... a... concert. 
#pet #dog #cat #reels",14.88,,2025-07-21 08:01:45+08:00,2025-07-23 20:11:51+08:00,DMWVXHUBLAL,Yes,Instaloader
2025-07-23 05:33:05+00:00,2025-11-19 16:44:54+00:00,Pet Pixels Studio,coffee_time_corgi,970759285276765,970759285276765,20,1648.0,74020.0,"就是要海尼根，吼搭啦
When life isn’t going your way, grab a drink with a friend.
#pet #dog #cat #reels",12.97,,2025-07-23 13:33:05+08:00,2025-11-20 00:44:54+08:00,DMcEkwqJCmz,Yes,Instaloader
2025-07-27 00:31:36+00:00,2025-07-29 12:51:43+00:00,Pet Pixels Studio,coffee_time_corgi,731579986451316,731579986451316,22,1965.0,99947.0,"尤達大師的鐵道冥想之旅
May the Force be with you！
#reels #pet #dog #starwars",10.2,,2025-07-27 08:31:36+08:00,2025-07-29 20:51:43+08:00,DMl1jfbhJsR,Yes,Instaloader
2025-07-30 00:01:39+00:00,2025-08-27 10:34:30+00:00,Pet Pixels Studio,coffee_time_corgi,1257138605654194,1257138605654194,112,16629.0,197490.0,"罐罐任務
Canned Time
#cat #dog #pet #reels #klingai",21.41,{'0': '766131296139880'},2025-07-30 08:01:39+08:00,2025-08-27 18:34:30+08:00,DMtggiOhr42,Yes,Instaloader
2025-08-05 07:52:03+00:00,2025-08-12 05:59:21+00:00,Pet Pixels Studio,coffee_time_corgi,2174312003032794,2174312003032794,61,4705.0,179278.0,"阿勇伯提醒，路邊的野菇不要採，Say菇掰～～～Say菇掰唉唉唉～～～
#pets #reels #dog #klingai",8.92,,2025-08-05 15:52:03+08:00,2025-08-12 13:59:21+08:00,DM9y_HVpyaj,Yes,Instaloader
2025-08-06 08:49:06+00:00,2025-08-09 00:19:12+00:00,Pet Pixels Studio,coffee_time_corgi,1243749230516849,1243749230516849,17,3214.0,82600.0,"The Corgi Short-Leg Cup Basketball Tournament has begun!
#corgi #pet #reels",7.45,,2025-08-06 16:49:06+08:00,2025-08-09 08:19:12+08:00,DNAeZSaplCn,Yes,Instaloader
2025-08-09 00:02:18+00:00,2025-08-09 10:22:24+00:00,Pet Pixels Studio,coffee_time_corgi,4107586789501752,4107586789501752,21,931.0,65254.0,"Uncle JoJo( 舅舅)的蝦仁蛋炒飯
MSG egg fried rice
#pet #dog #ShibaInu  #reels #uncle #msg",41.01,,2025-08-09 08:02:18+08:00,2025-08-09 18:22:24+08:00,DNHQgrCsOFw,Yes,Instaloader
2025-08-12 04:06:00+00:00,2025-08-24 20:25:50+00:00,Pet Pixels Studio,coffee_time_corgi,1289490619426674,1289490619426674,367,21098.0,353201.0,"這是為什麼我上班遲到的原因，遇到喵吉拉
This is why I was late to work — I ran into Meowzilla.
#pet  #cat #reels #hailuoai",48.09,{'0': 'non_public_1301868891338498'},2025-08-12 12:06:00+08:00,2025-08-25 04:25:50+08:00,DNPajqBpi_D,Yes,Instaloader
2025-08-14 00:01:56+00:00,2025-08-17 01:22:03+00:00,Pet Pixels Studio,coffee_time_corgi,1687087575633805,1687087575633805,40,3314.0,78221.0,"阿醜的夏天，自己的泳圈自己吹
If you want to float, bring your own air.
#pet #pug #reels #summer",25.05,,2025-08-14 08:01:56+08:00,2025-08-17 09:22:03+08:00,DNUIdi6NqlV,Yes,Instaloader
2025-08-15 03:57:22+00:00,2025-08-16 18:17:27+00:00,Pet Pixels Studio,coffee_time_corgi,2754939621513661,2754939621513661,11,884.0,49883.0,"ASMR 嘎逼在天堂的副業
誰叫了基排與珍奶?
Who ordered the fried chicken cutlet and bubble tea?
#corgi #reels #dog #犬 #asmr",46.11,,2025-08-15 11:57:22+08:00,2025-08-17 02:17:27+08:00,DNXIF0YOsMq,Yes,Instaloader
2025-08-16 04:37:38+00:00,2025-08-18 12:47:44+00:00,Pet Pixels Studio,coffee_time_corgi,1430102211546408,1430102211546408,98,8045.0,156353.0,"當爸媽不在家時
ご主人が突然帰ってきた時
When the parents aren’t home.
#cat #pet #reels",16.11,,2025-08-16 12:37:38+08:00,2025-08-18 20:47:44+08:00,DNZxg5JJ6mz,Yes,Instaloader
2025-08-17 00:21:02+00:00,2025-08-20 01:41:09+00:00,Pet Pixels Studio,coffee_time_corgi,1502778260725248,1502778260725248,24,3720.0,104863.0,"天堂的海比較有趣
A holiday at the beach
#corgi #dog #reels",32.88,,2025-08-17 08:21:02+08:00,2025-08-20 09:41:09+08:00,DNb5BSRpt3d,Yes,Instaloader
2025-08-17 11:23:02+00:00,2025-08-19 07:43:09+00:00,Pet Pixels Studio,coffee_time_corgi,1400148818080720,1400148818080720,17,1037.0,46706.0,"假日的夜市，拿烤香腸釣金魚
焼いたソーセージで金魚を釣ろうとしている猫
A cat fishing for goldfish with a grilled sausage.

 #cat #貓 #reels",16.95,,2025-08-17 19:23:02+08:00,2025-08-19 15:43:09+08:00,DNdEnf7pRRR,Yes,Instaloader
2025-08-19 06:36:20+00:00,2025-08-22 05:06:24+00:00,Pet Pixels Studio,coffee_time_corgi,1456790698912117,1456790698912117,8,1102.0,44684.0,"喔喔，送啦! 我老爸一定很羨慕
My dad must be so jealous.
父さん、多分今ごろ嫉妬で爆発しそう！
#corgi #dog #reels",8.0,,2025-08-19 14:36:20+08:00,2025-08-22 13:06:24+08:00,DNhtjgUua6i,Yes,Instaloader
2025-08-20 10:24:19+00:00,2025-08-23 23:24:24+00:00,Pet Pixels Studio,coffee_time_corgi,905852755383252,905852755383252,9,707.0,32759.0,"來，請你吃派
Party Time
#pet #dog #corgi #reels",8.01,,2025-08-20 18:24:19+08:00,2025-08-24 07:24:24+08:00,DNksZehJ-aD,Yes,Instaloader
2025-08-23 00:00:48+00:00,2025-09-09 08:56:37+00:00,Pet Pixels Studio,coffee_time_corgi,895506896616189,895506896616189,16,792.0,42043.0,"中元節到了，勇伯副業做很大
Ghost Festival
#pet #中元普渡 #reels #klingai",14.0,,2025-08-23 08:00:48+08:00,2025-09-09 16:56:37+08:00,DNrTfQz3Mdw,Yes,Instaloader
2025-08-26 05:10:54+00:00,2025-09-11 08:59:31+00:00,Pet Pixels Studio,coffee_time_corgi,1236695228593250,1236695228593250,3,526.0,20723.0,"歐告中元節下凡了
#dog #skateboard #reels",5.04,,2025-08-26 13:10:54+08:00,2025-09-11 16:59:31+08:00,DNzlVl33BHH,Yes,Instaloader
2025-08-28 00:02:38+00:00,2025-08-30 01:12:45+00:00,Pet Pixels Studio,coffee_time_corgi,1853406988699499,1853406988699499,17,712.0,29742.0,"來買香蕉喔，絕對吃不完的香蕉喔
These bananas will grow back after you eat them.
バナナはいかがですか？食べてもまた生えてくるバナナですよ。
#pug #dog #reels #pet #banana",31.6,,2025-08-28 08:02:38+08:00,2025-08-30 09:12:45+08:00,DN4LqOAja_C,Yes,Instaloader
2025-08-31 00:30:55+00:00,2025-09-03 04:11:08+00:00,Pet Pixels Studio,coffee_time_corgi,829508222882761,829508222882761,17,1283.0,41044.0,"睡個一覺曬成歐告
A white dog napped. Now it’s a black dog. Sun OP
#dog #pet #reels",16.72,,2025-08-31 08:30:55+08:00,2025-09-03 12:11:08+08:00,DN_9SRuAjHx,Yes,Instaloader
2025-09-04 00:02:31+00:00,2025-09-06 01:02:36+00:00,Pet Pixels Studio,coffee_time_corgi,2826858180991277,2826858180991277,8,734.0,34276.0,"奇怪的知識增加了
#memes #reels #cat",5.09,,2025-09-04 08:02:31+08:00,2025-09-06 09:02:36+08:00,DOKNOuljLYA,Yes,Instaloader
2025-09-05 00:01:28+00:00,2025-09-07 01:41:34+00:00,Pet Pixels Studio,coffee_time_corgi,689652217503506,689652217503506,6,746.0,29043.0,"星期五小周末，你想點甚麼餐?
Happy Friday,What’s on your vibe-check menu tonight?
#dog #chihuahua #pets #reels",28.58,,2025-09-05 08:01:28+08:00,2025-09-07 09:41:34+08:00,DOMx5eXDd_U,Yes,Instaloader
2025-09-06 07:37:26+00:00,2025-09-07 15:27:33+00:00,Pet Pixels Studio,coffee_time_corgi,1969399530454267,1969399530454267,7,874.0,34281.0,"貪吃鬼也太多了，打蒼蠅膩
#中元普渡 #pet #dog #reels #bulldog",12.57,,2025-09-06 15:37:26+08:00,2025-09-07 23:27:33+08:00,DOQKm2jCY17,Yes,Instaloader
2025-09-08 00:02:34+00:00,2025-09-09 15:30:04+00:00,Pet Pixels Studio,coffee_time_corgi,1592962325015050,1592962325015050,89,5891.0,126894.0,"柯基屁股麵包做法 
コーギーのお尻パンの作り方 
Corgi Bread Making Scene

  #pet #corgi #dog #コーギー #reels #asmr #klingai",25.33,{'0': 'non_public_506556645847459'},2025-09-08 08:02:34+08:00,2025-09-09 23:30:04+08:00,DOUgZdhjNPi,Yes,Instaloader
2025-09-10 00:02:15+00:00,2025-09-14 13:44:59+00:00,Pet Pixels Studio,coffee_time_corgi,961003769536651,961003769536651,33,2314.0,74220.0,"警察嗎?我們家門口有怪叔叔
There’s a creepy man outside our house.
変なおじさん
#pet #dog #reels",14.21,,2025-09-10 08:02:15+08:00,2025-09-14 21:44:59+08:00,DOZp-EpDAY6,Yes,Instaloader
2025-09-11 00:02:37+00:00,2025-09-14 22:22:44+00:00,Pet Pixels Studio,coffee_time_corgi,1722464485397618,1722464485397618,12,606.0,29902.0,"阿勇伯來推薦，做AI動畫除了要選對軟體，還要有好的硬體
海盜船的Elgato系列村長很多年前就有在使用，(嘎逼的粉絲頁就有出現過)，當時比較有需求的是麥克風錄音，因為常常要幫嘎逼配台語，現在有在製作AI動畫後，除了麥克風，Elgato其他硬體也派上用場了。

首先來介紹用於AI製圖與剪輯動畫的《Elgato Stream Deck XL》，可以自訂任何快捷鍵，就像是一個中控台，對應PHOTOSHOP調色調光、筆刷放大縮小，隨你自己定義常用的快捷鍵，製作AI底圖時超快速，不用再同時按CTRL+ALT+甚麼英文才會出現功能快捷，有在剪輯的更是便利，前進、後退、暫停、格放常用功能都可以自定義，而且不限剪輯軟首先來介紹用於AI製圖與剪輯動畫的《Elgato Stream Deck XL》，可以自訂任何快捷鍵，就像是一個中控台，對應PHOTOSHOP調色調光、筆刷放大縮小，隨你自己定義常用的快捷鍵，製作AI底圖時超快速，不用再同時按CTRL+ALT+甚麼英文才會出現功能快捷，有在剪輯的更是便利，前進、後退、暫停、格放常用功能都可以自定義，而且不限剪輯軟體都能使用。

《Elgato WAVE:3》對於有在做YT教學錄音或直播的相信已經很熟悉它，但對於製作AI的我來說現在用途更多了，可以用來幫AI人物配音、配音效，不會收到背景雜音，這樣AI人物的口型會對的更精準，根本是錄音室品質，還有超多種變聲音效可以下載。

《Elgato Facecam 4K》高畫質錄影對於現在有在做AI動畫的人來說更是必備，現在AI動畫基本都有支援表情捕捉、動作遷移，錄製的畫質越高對於AI來說判定當然越準確，然後私心講一下，我自己有Nintendo Switch 2，它也有支援喔。
海盜船Elgato這一系列都有互相支援可搭配使用，對於現在常常接商業廣告動畫與電影電視節目的我來說根本是加快製作速度的神兵利器，阿勇伯用力狂推比讚。

官方購買連結: https://24h.pchome.com.tw/store/DGBTDY
#Elgato #reels #dog #pets",21.78,,2025-09-11 08:02:37+08:00,2025-09-15 06:22:44+08:00,DOcOzMllfEx,Yes,Instaloader
2025-09-13 10:19:00+00:00,2025-09-15 11:39:05+00:00,Pet Pixels Studio,coffee_time_corgi,1546316249804168,1546316249804168,1,402.0,30608.0,"卡比胖拉來台南泡湯♨️
#reels #capybara",24.54,,2025-09-13 18:19:00+08:00,2025-09-15 19:39:05+08:00,DOie00kEr-v,Yes,Instaloader
2025-09-19 00:02:07+00:00,2025-09-21 01:12:14+00:00,Pet Pixels Studio,coffee_time_corgi,946736338162898,946736338162898,25,1047.0,30533.0,"自從coffee當天使之後，這一年多來我都不敢踏進他最常去的公園，今天鼓起勇氣進去走走，這個遊樂場是他很愛去的地方，每次在這邊總是超開心地跑步，遊樂場依舊，但不再有你快樂玩耍的身影，如果你是個小孩，大概就是這樣玩著遊樂設施吧🥰
Since corgi Coffee became an angel, I haven’t dared to step into the park he loved most for over a year. Today, I gathered the courage to walk in. This playground was one of his favorite spots, where he always ran around so happily. The playground remains the same, but your joyful presence is no longer there. If you were a child, you’d probably be playing on these rides just like this.
#corgi #dog #reels",32.28,,2025-09-19 08:02:07+08:00,2025-09-21 09:12:14+08:00,DOw1GGKjuyA,Yes,Instaloader
2025-09-25 00:01:16+00:00,2025-09-26 10:21:31+00:00,Pet Pixels Studio,coffee_time_corgi,4337802573204193,4337802573204193,7,383.0,24679.0,"大車輪~~~~~
Breakdancing Power Move
#pet #dance #dog #klingai",16.07,,2025-09-25 08:01:16+08:00,2025-09-26 18:21:31+08:00,DPARxMSitt6,Yes,Instaloader
2025-09-27 00:00:49+00:00,2025-09-29 12:10:57+00:00,Pet Pixels Studio,coffee_time_corgi,1442546157420052,1442546157420052,19,779.0,32737.0,"太鼓老人拆檯仔
Taiko no Tatsujin
太鼓の達人 ゲームオーバー
#太鼓 #dog #pet #reels #犬",15.79,,2025-09-27 08:00:49+08:00,2025-09-29 20:10:57+08:00,DPFbTpWAUrA,Yes,Instaloader
2025-10-02 00:01:15+00:00,2025-10-04 02:01:21+00:00,Pet Pixels Studio,coffee_time_corgi,825074077275193,825074077275193,18,640.0,22973.0,"中秋節一到，家裡又滿滿文旦柚了
#cat #reels #貓",20.41,,2025-10-02 08:01:15+08:00,2025-10-04 10:01:21+08:00,DPSTVpCDHL0,Yes,Instaloader
2025-10-02 16:51:42+00:00,2025-10-04 18:51:47+00:00,Pet Pixels Studio,coffee_time_corgi,3804790916481452,3804790916481452,15,544.0,20563.0,"糟糕，被認出來了，快跑
#柯基 #dog #corgi",18.6,,2025-10-03 00:51:42+08:00,2025-10-05 02:51:47+08:00,DPUG-SzDgfE,Yes,Instaloader
2025-10-03 00:02:04+00:00,2025-10-05 02:12:12+00:00,Pet Pixels Studio,coffee_time_corgi,935782815774614,935782815774614,2,376.0,23897.0,"大家好，我是旺柴，一隻隨時要自拍上傳社群媒體的柴

我出門手機不離身，隨時需要高速網路上傳影片照片

但昨天我跟女朋友去遊樂場玩，一邊坐旋轉木馬一邊自拍，

結果！手機「啪」一聲掉下去...直接升天...（手機不是我）

雖然是舊手機ㄘㄨㄚˋ去，但我的心也碎了

回家後女友偷偷趁我睡著時幫我上網找中華電信iPhone 17 5G方案

早上起床就對我說: 哎唷～走啦，我們去中華電信門市看看啦，剛好有新的換機方案喔。

欸～這句話像天上掉飼料一樣感人

來到門市貓店員看到我破掉的手機＋淚眼汪汪的臉，立刻推薦我們最新的i17 5G方案，不但有什麼600分鐘市話送爆，還有CHT Wi-Fi無限用！

重點還有什麼你知道嗎?

📌 舊機直接現折 $2,000！

📌 再送 Apple 購物金 $2,000！

iPhone 17入手後，立刻抱著新手機來個自拍十連拍上傳社群，從各種角度記錄我重生的狗臉。🐶📸

從此以後，我對「換機」只有一個想法：

👉 換機就要來中華電信 https://cht.tw/x/91jjl

📍好康多到讓狗狗都會轉圈圈感動～",30.0,,2025-10-03 08:02:04+08:00,2025-10-05 10:12:12+08:00,DPU4OKTgZ0Q,Yes,Instaloader
2025-10-04 00:01:06+00:00,2025-10-06 09:41:13+00:00,Pet Pixels Studio,coffee_time_corgi,1447857210296510,1447857210296510,18,1270.0,55782.0,"阿勇伯的中秋節，就這樣一個人在釣蝦場烤蝦了
#中秋 #dog #pet #reels",21.41,,2025-10-04 08:01:06+08:00,2025-10-06 17:41:13+08:00,DPXc6XIgTA4,Yes,Instaloader
2025-10-11 00:01:22+00:00,2025-10-12 10:31:29+00:00,Pet Pixels Studio,coffee_time_corgi,1635857127624689,1635857127624689,13,940.0,47118.0,"第一屆貓咪匹克洗碗大賽
初開催ミャオリンピック：皿洗い編 
The Inaugural Meowlympics: Dishwashing Edition 😹🥇🧽
#cat #reels #pet #klingai",17.27,,2025-10-11 08:01:22+08:00,2025-10-12 18:31:29+08:00,DPpegj7lKXM,Yes,Instaloader
