creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-11-11 09:30:37+00:00,2025-11-11 10:00:54+00:00,張廉傑 RJ / 阿傑,jaychang0127,2668658530199866,2668658530199866,390,25676.0,571007.0,"只要膽子大，咖哩放產假。
日本買的歐派咖哩包 ，做料理好開心",100.66,,2025-11-11 17:30:37+08:00,2025-11-11 18:00:54+08:00,DQ6UASpEZ-E,Yes,Instaloader
2025-11-13 10:14:25+00:00,2025-11-16 06:34:32+00:00,張廉傑 RJ / 阿傑,jaychang0127,1389809579268257,1389809579268257,11,1365.0,88504.0,"膽大黨聯名超級燙😎

#dandadan",62.16,,2025-11-13 18:14:25+08:00,2025-11-16 14:34:32+08:00,DQ_ibPSEU_j,Yes,Instaloader
2025-11-17 10:44:31+00:00,2025-11-23 00:35:23+00:00,張廉傑 RJ / 阿傑,jaychang0127,794315223678821,794315223678821,96,16309.0,233135.0,還沒開始玩遊戲就笑死,135.77,,2025-11-17 18:44:31+08:00,2025-11-23 08:35:23+08:00,DRJ5R2bkV3B,Yes,Instaloader
2025-11-18 11:23:01+00:00,2025-11-22 06:33:06+00:00,張廉傑 RJ / 阿傑,jaychang0127,818401621224713,818401621224713,29,3580.0,128716.0,"收到特別邀請之後電燈就怪怪的…
怪奇物語第五季快上線了，系列完結篇
趁上線前複習一下，懷舊好看推
老粉我準備要出發參加特別活動了🥺
第一季2016…轉眼快10年了嗎？

#strangerthings #strangerthings5 
#怪奇物語 @netflixtw",86.5,,2025-11-18 19:23:01+08:00,2025-11-22 14:33:06+08:00,DRMg4_JkbWP,Yes,Instaloader
2025-11-19 10:08:10+00:00,2025-11-25 06:18:16+00:00,張廉傑 RJ / 阿傑,jaychang0127,1222643222780293,1222643222780293,135,16759.0,319714.0,就這樣打了一整晚的麻將…,52.48,,2025-11-19 18:08:10+08:00,2025-11-25 14:18:16+08:00,DRO-DsBkTcj,Yes,Instaloader
2025-11-20 14:58:00+00:00,2025-11-26 05:18:31+00:00,張廉傑 RJ / 阿傑,jaychang0127,947869781243784,947869781243784,254,38869.0,399604.0,ㄋㄧㄚˊ👁️👄👁️💅🏼,9.2,,2025-11-20 22:58:00+08:00,2025-11-26 13:18:31+08:00,DRSE6jfEdMl,Yes,Instaloader
2025-11-22 09:41:36+00:00,2025-11-22 10:13:44+00:00,張廉傑 RJ / 阿傑,jaychang0127,1605088857512580,1605088857512580,18,5492.0,152252.0,"衝著這句話，愛你一萬年❤️

#StrangerThings #StrangerThings5 @strangerthingstv #怪奇物語 
@netflixtw",18.1,,2025-11-22 17:41:36+08:00,2025-11-22 18:13:44+08:00,DRWqFuxkZKo,Yes,Instaloader
2025-11-23 09:40:46+00:00,2025-11-23 09:44:50+00:00,張廉傑 RJ / 阿傑,jaychang0127,2417412105378900,2417412105378900,25,4400.0,116500.0,"怪奇物語演員從小看到大… 最後一場冒險了😭
最終季沒理由不追ㄅ🥺
帶大家體驗一下東京APAC TOUR的感動
這系列真的好經典，老靈魂大愛

《怪奇物語》One Last Adventure
台灣在11/27 開始播映 第一部 （四集）
12/26 第二部 （三集）
1/1 大結局

#strangerthings #strangerthings5 @strangerthingstv #怪奇物語 @netflixtw",121.07,,2025-11-23 17:40:46+08:00,2025-11-23 17:44:50+08:00,DRZPBKLkcJj,Yes,Instaloader
2025-11-25 11:05:13+00:00,2025-12-10 09:57:18+00:00,張廉傑 RJ / 阿傑,jaychang0127,1270962991595600,1270962991595600,112,27553.0,427259.0,"THE☆JOJO WORLD ✧٩(ˊωˋ*)و✧
瘋掉

#jojo #jojobizarreadventure",88.67,,2025-11-25 19:05:13+08:00,2025-12-10 17:57:18+08:00,DReiSoukWrO,Yes,Instaloader
2025-11-27 10:11:19+00:00,2025-11-30 12:52:09+00:00,張廉傑 RJ / 阿傑,jaychang0127,3883129771983127,3883129771983127,12,2472.0,99198.0,"日本唐吉回到未來專區😭瘋掉
消光海報超讚🥲 注意荷包

Japan Don Quijote
Back to the Future 40th  products.

ドン・キホーテで『バック・トゥ・ザ・フューチャー』40周年記念グッズが販売されています

#backtothefuture",80.04,,2025-11-27 18:11:19+08:00,2025-11-30 20:52:09+08:00,DRjlqeREQKA,Yes,Instaloader
2025-11-29 05:42:14+00:00,2025-12-05 13:32:22+00:00,張廉傑 RJ / 阿傑,jaychang0127,2369771986875321,2369771986875321,49,5351.0,207320.0,"又來地下街玩具e哥抽哥吉拉了🥲 這套也很燒
這次全家也有喔

#godzilla  #一番くじ",138.4,,2025-11-29 13:42:14+08:00,2025-12-05 21:32:22+08:00,DRoQQeskZUX,Yes,Instaloader
2025-11-30 11:15:06+00:00,2025-12-02 15:25:28+00:00,張廉傑 RJ / 阿傑,jaychang0127,4214945985489129,4214945985489129,49,4701.0,116211.0,Nicki Minaj配老歌就對了。有影某～,29.81,,2025-11-30 19:15:06+08:00,2025-12-02 23:25:28+08:00,DRrbXrsEQOm,Yes,Instaloader
2025-12-01 09:42:44+00:00,2025-12-07 16:32:52+00:00,張廉傑 RJ / 阿傑,jaychang0127,1411783793656100,1411783793656100,56,4891.0,97830.0,"決定了，今晚吃咖喱
你可以不看，但一定要請你朋友看",19.1,,2025-12-01 17:42:44+08:00,2025-12-08 00:32:52+08:00,DRt1dp-ERoA,Yes,Instaloader
2025-12-02 12:39:58+00:00,2026-01-04 13:31:55+00:00,張廉傑 RJ / 阿傑,jaychang0127,1588230582219932,1588230582219932,23,3368.0,104930.0,"卡卡卡卡哇伊
舊舊的奇幻冒險取材中

#基隆",7.83,,2025-12-02 20:39:58+08:00,2026-01-04 21:31:55+08:00,DRwuko6kT5o,Yes,Instaloader
2025-12-05 12:51:07+00:00,2025-12-08 01:41:14+00:00,張廉傑 RJ / 阿傑,jaychang0127,1291009049529704,1291009049529704,40,3816.0,113447.0,本來應該從從容容的買頂呱呱,55.82,,2025-12-05 20:51:07+08:00,2025-12-08 09:41:14+08:00,DR4eMqKEWEr,Yes,Instaloader
2025-12-06 17:29:09+00:00,2025-12-09 03:09:25+00:00,張廉傑 RJ / 阿傑,jaychang0127,1978113049415848,1978113049415848,21,3184.0,111970.0,"日常保養中(≧ω≦)
接著敷什麼好呢？",13.21,,2025-12-07 01:29:09+08:00,2025-12-09 11:09:25+08:00,DR7i77QklqR,Yes,Instaloader
2025-12-11 14:26:03+00:00,2025-12-13 17:36:09+00:00,張廉傑 RJ / 阿傑,jaychang0127,1255411026476726,1255411026476726,41,6812.0,62896.0,這什麼啦？好奇怪…再喝一口…,16.14,,2025-12-11 22:26:03+08:00,2025-12-14 01:36:09+08:00,DSIFs02kTpv,Yes,Instaloader
2025-12-14 12:39:00+00:00,2025-12-21 07:00:23+00:00,張廉傑 RJ / 阿傑,jaychang0127,1561636631787466,1561636631787466,34,6987.0,127955.0,在日本看到全梭哈了，揍敵客都來了說🥲,92.28,,2025-12-14 20:39:00+08:00,2025-12-21 15:00:23+08:00,DSPoGNyEQsD,Yes,Instaloader
2025-12-16 14:24:41+00:00,2025-12-22 06:44:49+00:00,張廉傑 RJ / 阿傑,jaychang0127,2110409566380455,2110409566380455,49,15632.0,534023.0,"去高円寺記得吃一下傳奇天婦羅，
老闆戲精還會講台語。
好吃超滿足❤️ （好像只有中午吃完就沒了）
 Tokyo Koenjikita 
 📍東京-高円寺「天助」",93.72,,2025-12-16 22:24:41+08:00,2025-12-22 14:44:49+08:00,DSU9fcpEZeh,Yes,Instaloader
2025-12-18 10:30:25+00:00,2025-12-21 16:00:31+00:00,張廉傑 RJ / 阿傑,jaychang0127,1429585862157616,1429585862157616,6,1958.0,101238.0,"信義威秀徒步區免費玩 Switch 2拿贈品😳
《Nintendo Switch 2 冬季同樂會》
 有可愛拍照點「聖誕小鎮」跟節慶主題聖誕樹，
可以帶小孩玩遊戲拿任天堂商店兌換券！
賽車冠軍可以登上拍貼風雲榜
首位冠軍我已經拿下了嘻嘻🥴
免費玩拿贈品太佛了🥹
@nintendo.taiwan",55.38,{'0': '1413453550236195'},2025-12-18 18:30:25+08:00,2025-12-22 00:00:31+08:00,DSZrNVrkb0d,Yes,Instaloader
2025-12-21 05:48:47+00:00,2025-12-27 09:09:27+00:00,張廉傑 RJ / 阿傑,jaychang0127,2442530726264395,2442530726264395,33,8522.0,381395.0,"英文版很強耶🤣每日一詞：seafood smell
完整版基隆舊舊的奇幻冒險",69.2,,2025-12-21 13:48:47+08:00,2025-12-27 17:09:27+08:00,DSg5DksEYGY,Yes,Instaloader
2025-12-22 06:41:57+00:00,2025-12-24 12:52:04+00:00,張廉傑 RJ / 阿傑,jaychang0127,926339289795371,926339289795371,20,2110.0,176612.0,本來應該從從容容游刃有餘～,47.21,,2025-12-22 14:41:57+08:00,2025-12-24 20:52:04+08:00,DSjlFlJEf-8,Yes,Instaloader
2025-12-23 10:59:04+00:00,2025-12-25 22:09:28+00:00,張廉傑 RJ / 阿傑,jaychang0127,1434485078052968,1434485078052968,11,1985.0,143223.0,"台中人太誇張啦～ hahababy活動大成功
給你們體驗久違台上的感覺
我愛七月半，粉絲七千萬 
該不會要有新歌了吧？",22.87,{'0': '3007104719477326'},2025-12-23 18:59:04+08:00,2025-12-26 06:09:28+08:00,DSmnz4LkZ_X,Yes,Instaloader
2025-12-24 09:32:30+00:00,2025-12-27 22:02:36+00:00,張廉傑 RJ / 阿傑,jaychang0127,4389079408032721,4389079408032721,14,2087.0,191236.0,"12/31 前，輸入限時折扣碼【Anime-RJ】
購買犀牛盾動漫系列聯名，滿 $700 現折 $100！
你永遠不知道摔手機和掉手機哪個先來
所以才需要...
犀牛盾動漫聯名手機殼系列！
官方授權 IP 配上黑科技，保護你的手機又捍衛你的品味！
#AirX極致氣墊緩衝殼，360 度環繞氣囊，給手機極致防護！
#SolidX強化吸震緩衝殼，內側四角新增隱藏緩衝槽，提升吸震，日常防護歹就補～
除了這次挑選的聯名設計，犀牛盾還有超多動漫聯名系列（進擊的巨人、名偵探柯南都有！）
想看更多聯名可以到犀⽜盾官網逛逛～

@rhinoshieldtw
#犀牛盾 #RHINOSHIELD #動漫手機殼",67.94,{'0': '1265583332005977'},2025-12-24 17:32:30+08:00,2025-12-28 06:02:36+08:00,DSpChNbEbov,Yes,Instaloader
2025-12-25 04:56:06+00:00,2026-01-09 18:26:13+00:00,張廉傑 RJ / 阿傑,jaychang0127,2084808452350992,2084808452350992,608,77172.0,1302448.0,"玩過的人喊加一。聖誕快樂🎄
會幸福吧看到的人",49.0,,2025-12-25 12:56:06+08:00,2026-01-10 02:26:13+08:00,DSrHoAIEfaG,Yes,Instaloader
2025-12-26 12:14:07+00:00,2026-01-01 06:54:14+00:00,張廉傑 RJ / 阿傑,jaychang0127,4284174561855541,4284174561855541,50,8366.0,399416.0,"獵人剛上第一天就衝去抽😭😭😭😭😭
排在我後面的太開心了吧😭😭😭😭

#一番くじ #獵人 #hunterxhunter 
#ichibankuji #一番賞",91.51,,2025-12-26 20:14:07+08:00,2026-01-01 14:54:14+08:00,DSuehh5EfHr,Yes,Instaloader
2025-12-27 10:40:16+00:00,2026-01-02 13:41:55+00:00,張廉傑 RJ / 阿傑,jaychang0127,1469220901393620,1469220901393620,85,18592.0,398850.0,國文老師吐血。歡迎光臨後面接什麼？,66.43,,2025-12-27 18:40:16+08:00,2026-01-02 21:41:55+08:00,DSw4uDtEWED,Yes,Instaloader
2025-12-29 11:07:33+00:00,2026-01-04 13:30:42+00:00,張廉傑 RJ / 阿傑,jaychang0127,1252320843473225,1252320843473225,20,3036.0,114831.0,"煮熟的鴨子飛了…🦆
這間其實是賣天婦羅。有夠可愛

#三重",42.21,,2025-12-29 19:07:33+08:00,2026-01-04 21:30:42+08:00,DS2FN10ETG-,Yes,Instaloader
2025-12-30 10:42:45+00:00,2026-01-05 14:12:51+00:00,張廉傑 RJ / 阿傑,jaychang0127,843613985390267,843613985390267,33,7628.0,160651.0,"路過西索咖啡廳想說點個超殺的飲料結果🤣
被揍敵客一家包圍還是很快樂的😳

#hunterxhunter  #西索",120.73,,2025-12-30 18:42:45+08:00,2026-01-05 22:12:51+08:00,DS4nQ7Vkc4z,Yes,Instaloader
