creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-12-04 04:04:42+00:00,2025-12-08 02:25:11+00:00,C D H｜林淑芬,0_shufen,806486915785318,806486915785318,142,2418.0,93748.0,"還沒準備好讓另一個人進入我的生活
但卻準備好讓另一個人進入我的身體",9.03,,2025-12-04 12:04:42+08:00,2025-12-08 10:25:11+08:00,,Yes,MetaTool
2025-12-05 04:27:38+00:00,2025-12-08 05:57:43+00:00,C D H｜林淑芬,0_shufen,2660784704301085,2660784704301085,68,1631.0,85281.0,喵喵覺得87 但喵喵不說,10.45,,2025-12-05 12:27:38+08:00,2025-12-08 13:57:43+08:00,,Yes,MetaTool
2025-12-07 02:25:40+00:00,2025-12-10 15:15:44+00:00,C D H｜林淑芬,0_shufen,1439731317814547,1439731317814547,182,2932.0,114473.0,吃到今天已經加3公斤了吧哈哈哈哈哈,13.19,,2025-12-07 10:25:40+08:00,2025-12-10 23:15:44+08:00,,Yes,MetaTool
2025-12-12 13:22:31+00:00,2025-12-16 06:02:36+00:00,C D H｜林淑芬,0_shufen,902351449062684,902351449062684,41,890.0,64258.0,下雪的台南也好漂亮😆,6.4,,2025-12-12 21:22:31+08:00,2025-12-16 14:02:36+08:00,,Yes,MetaTool
2025-12-13 04:02:02+00:00,2025-12-16 10:42:10+00:00,C D H｜林淑芬,0_shufen,1158894822989695,1158894822989695,104,2126.0,67022.0,"你們也喜歡小動物們？
還有排骨酥、土托魚羹、火雞肉飯、黑豬肉香腸、骰子牛…💕",10.0,{'0': '2536093100174215'},2025-12-13 12:02:02+08:00,2025-12-16 18:42:10+08:00,,Yes,MetaTool
2025-12-14 05:03:51+00:00,2025-12-18 02:23:58+00:00,C D H｜林淑芬,0_shufen,1212158867689248,1212158867689248,66,1871.0,78726.0,太過分了💢,9.5,,2025-12-14 13:03:51+08:00,2025-12-18 10:23:58+08:00,,Yes,MetaTool
2025-12-16 13:00:40+00:00,2025-12-19 02:50:44+00:00,C D H｜林淑芬,0_shufen,890347023736561,890347023736561,108,2623.0,119176.0,沒想到上個阿里山，就換個種族了😆,17.43,,2025-12-16 21:00:40+08:00,2025-12-19 10:50:44+08:00,,Yes,MetaTool
2025-12-16 15:51:24+00:00,2025-12-20 06:32:21+00:00,C D H｜林淑芬,0_shufen,1256742189711687,1256742189711687,59,2044.0,110239.0,"記錄一下，這次高雄三天兩夜戰績

第一天先去午餐🍱 
老霄下麵館 ：招牌牛肉刀削麵、招牌牛肉細麵、藥膳排骨拉麵

哈瑪星台灣鐵道館➜駁二藝術特區（來杯黑糖鮮奶粉圓）➜駁遊路➜大義倉庫➜鼓山渡輪碼頭➜旗津海水浴場

旗津老街：芒果冰磚綿綿冰+冰淇淋、檸檬愛玉粉圓、牛扎糖、旗魚黑輪、不一樣赤肉焿、蔥肉餅加蛋

晚餐 🍲 六合觀光夜市：酪梨牛奶、香酥雞、土托魚羹、大腸包小腸、寒天水果QQ凍、金針菇、厚切豬肉乾

第二天早餐 🍳 丹丹漢堡 ：赤肉麵線焿、鮮脆雞腿堡、黃金鮮脆雞、排骨酥肉羹、香酥米糕、檸檬風味紅茶、冰紅茶牛奶

吃飽去吹冷氣➜ 國立科學工藝博物館 

午餐🍱前金肉燥飯：魚鬆肉燥飯、肉絲肉燥飯、肉絲魚鬆肉燥、貢丸湯

吃飽散步繼續吃➜ 高雄中央公園➜高雄市新堀江商圈：冰糖葫蘆、甜思特-生甜甜圈（金萱茶/伯爵奶茶/覆盆子、奶油烤年糕）

晚餐 🍲 瑞豐夜市：熊賀地瓜球、天使雞排、黑輪、品天然-膠原蛋白白蓮花茶、甘丹厚切炒酸奶、佳飴涼糕、奶蓋沾醬麻糬、麻油雞飯、麻油雞湯、黑豬肉香腸、骰子牛、冬瓜檸檬

回去睡覺💤 西悠巢旅高雄車站館",53.41,,2025-12-16 23:51:24+08:00,2025-12-20 14:32:21+08:00,,Yes,MetaTool
2025-12-17 09:27:19+00:00,2025-12-20 02:27:23+00:00,C D H｜林淑芬,0_shufen,1390814852529963,1390814852529963,101,3287.0,143701.0,傻傻的,19.27,,2025-12-17 17:27:19+08:00,2025-12-20 10:27:23+08:00,,Yes,MetaTool
2025-12-24 03:03:17+00:00,2025-12-27 07:03:22+00:00,C D H｜林淑芬,0_shufen,836951606034502,836951606034502,97,2817.0,117387.0,腳好酸，不信你舔看,12.0,,2025-12-24 11:03:17+08:00,2025-12-27 15:03:22+08:00,,Yes,MetaTool
2025-12-24 06:20:00+00:00,2025-12-30 13:20:05+00:00,C D H｜林淑芬,0_shufen,921660976966312,921660976966312,73,5102.0,275026.0,可以存一個星期一定是個狠人,4.44,,2025-12-24 14:20:00+08:00,2025-12-30 21:20:05+08:00,,Yes,MetaTool
2025-12-24 16:10:41+00:00,2025-12-24 16:41:50+00:00,C D H｜林淑芬,0_shufen,1400076305196908,1400076305196908,52,1816.0,119918.0,再不冷靜就要抱緊處理了,2.18,,2025-12-25 00:10:41+08:00,2025-12-25 00:41:50+08:00,,Yes,MetaTool
2025-12-25 09:39:21+00:00,2025-12-25 09:45:25+00:00,C D H｜林淑芬,0_shufen,788341014281509,788341014281509,62,2714.0,147674.0,寶寶 我現在好濕,2.83,,2025-12-25 17:39:21+08:00,2025-12-25 17:45:25+08:00,,Yes,MetaTool
